"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1905393","plant organ formation","32/2938","135/21006",0.237037037037037,1.69475833900613,3.26558671911688,0.00164003316899871,0.013575830121156,0.013575830121156,"AT1G70895/AT2G20300/AT2G45190/AT3G44600/AT1G49430/AT5G11630/AT4G39400/AT3G59420/AT5G50320/AT3G22400/AT1G19220/AT1G77740/AT2G31650/AT2G38120/AT2G42200/AT2G42490/AT5G49660/AT5G05690/AT3G62980/AT1G55020/AT5G03790/AT5G20240/AT4G20910/AT1G73590/AT4G18390/AT2G22670/AT3G20860/AT4G36920/AT2G37630/AT4G37180/AT3G18830/AT1G28560",32
"GO:0090558","plant epidermis development","64/2938","319/21006",0.200626959247649,1.43443495777948,3.15285172230709,0.00165254214413944,0.0136253079552367,0.0136253079552367,"AT2G22640/AT2G20300/AT1G27740/AT4G09820/AT5G24630/AT1G01510/AT4G01710/AT3G01500/AT4G00100/AT5G42080/AT3G58070/AT5G67260/AT1G12560/AT5G03150/AT2G20875/AT3G55360/AT3G07880/AT2G16630/AT1G19360/AT1G09310/AT2G37620/AT2G38120/AT3G24140/AT1G20160/AT5G60660/AT3G07610/AT4G20140/AT4G14750/AT2G30370/AT1G32640/AT2G26330/AT4G05530/AT4G04920/AT1G76880/AT4G14430/AT5G52600/AT3G48750/AT3G22760/AT1G79840/AT5G19420/AT3G26744/AT4G12970/AT4G00730/AT5G65930/AT1G73360/AT1G80350/AT1G56580/AT1G05230/AT5G23940/AT3G01140/AT4G00150/AT1G74030/AT5G06270/AT1G48380/AT4G15290/AT5G05980/AT3G13540/AT3G14000/AT4G14770/AT3G14310/AT4G13880/AT5G09810/AT1G70940/AT2G46410",64
"GO:0009240","isopentenyl diphosphate biosynthetic process","8/2938","18/21006",0.444444444444444,3.17767188563649,3.72713708756187,0.00171048506056538,0.01399243857388,0.01399243857388,"AT3G03710/AT2G02500/AT5G60600/AT5G62790/AT4G11820/AT4G15560/AT3G02780/AT1G76490",8
"GO:0046490","isopentenyl diphosphate metabolic process","8/2938","18/21006",0.444444444444444,3.17767188563649,3.72713708756187,0.00171048506056538,0.01399243857388,0.01399243857388,"AT3G03710/AT2G02500/AT5G60600/AT5G62790/AT4G11820/AT4G15560/AT3G02780/AT1G76490",8
"GO:0030488","tRNA methylation","10/2938","26/21006",0.384615384615385,2.74990836257004,3.60023986401559,0.00175522595144472,0.0143023489637254,0.0143023489637254,"AT5G24840/AT1G36310/AT1G78010/AT3G56120/AT1G60230/AT2G39670/AT5G15390/AT5G26880/AT5G14600/AT3G56330",10
"GO:0009583","detection of light stimulus","9/2938","22/21006",0.409090909090909,2.92490253109722,3.64257198329207,0.00179271942834263,0.0144946229748943,0.0144946229748943,"AT4G18130/AT2G02950/AT2G25930/AT2G46370/AT2G46340/AT4G08920/AT4G02440/AT1G09570/AT2G24540",9
"GO:0018198","peptidyl-cysteine modification","9/2938","22/21006",0.409090909090909,2.92490253109722,3.64257198329207,0.00179271942834263,0.0144946229748943,0.0144946229748943,"AT3G55440/AT5G20630/AT3G52880/AT1G53240/AT3G52960/AT1G09340/AT4G05180/AT1G32060/AT4G20360",9
"GO:0048440","carpel development","24/2938","93/21006",0.258064516129032,1.84509980456312,3.29362010128622,0.00179975328664368,0.0144953102545896,0.0144953102545896,"AT1G32240/AT3G44600/AT5G42080/AT5G41410/AT2G16800/AT3G51060/AT5G21150/AT1G68990/AT1G62360/AT4G17300/AT2G30370/AT1G01030/AT5G52520/AT5G16560/AT2G25840/AT5G64050/AT4G36920/AT5G49030/AT3G13490/AT1G52150/AT1G11870/AT5G42630/AT2G34710/AT3G10910",24
"GO:0045833","negative regulation of lipid metabolic process","6/2938","11/21006",0.545454545454545,3.89987004146296,3.87926221321576,0.00182764416463091,0.0146071483809198,0.0146071483809198,"AT5G61590/AT3G03710/AT5G04760/AT1G63900/AT3G47860/AT5G42750",6
"GO:1902326","positive regulation of chlorophyll biosynthetic process","6/2938","11/21006",0.545454545454545,3.89987004146296,3.87926221321576,0.00182764416463091,0.0146071483809198,0.0146071483809198,"AT5G47110/AT5G56860/AT4G26150/AT4G31390/AT4G17600/AT1G10657",6
"GO:0009629","response to gravity","27/2938","109/21006",0.247706422018349,1.77104189956345,3.25447885532342,0.00185939107561815,0.0148041594799216,0.0148041594799216,"AT2G20180/AT2G02950/AT4G24670/AT1G29300/AT4G37650/AT5G17520/AT3G23050/AT5G13930/AT2G14820/AT2G36910/AT2G21650/AT5G02750/AT1G77740/AT2G38120/AT5G19770/AT4G00050/AT5G51820/AT3G61050/AT1G73590/AT3G44610/AT1G69935/AT3G28860/AT4G31820/AT1G09570/AT1G42430/AT3G15540/AT1G70940",27
"GO:0042435","indole-containing compound biosynthetic process","17/2938","58/21006",0.293103448275862,2.09561982113096,3.36926206701474,0.00188258882507622,0.0148753041254128,0.0148753041254128,"AT1G32070/AT1G25155/AT4G24670/AT4G08850/AT4G39950/AT1G73500/AT4G35160/AT1G32640/AT2G29690/AT5G17990/AT4G27070/AT5G54160/AT1G26220/AT4G23850/AT2G41760/AT5G28237/AT3G52430",17
"GO:0097237","cellular response to toxic substance","17/2938","58/21006",0.293103448275862,2.09561982113096,3.36926206701474,0.00188258882507622,0.0148753041254128,0.0148753041254128,"AT1G02260/AT2G28190/AT5G16710/AT5G05600/AT1G11840/AT5G18100/AT1G32540/AT1G06130/AT4G35000/AT4G13540/AT3G29200/AT1G75270/AT1G67280/AT1G22440/AT5G42250/AT3G10850/AT5G23310",17
"GO:0010016","shoot system morphogenesis","45/2938","211/21006",0.213270142180095,1.52483070341561,3.08967783313073,0.00226395294484693,0.0178211541243422,0.0178211541243422,"AT3G44600/AT1G01510/AT1G69780/AT4G36870/AT3G61460/AT4G00100/AT3G01470/AT4G24670/AT5G67260/AT2G20875/AT4G36380/AT5G50320/AT3G49720/AT1G05680/AT5G10250/AT4G08920/AT4G32880/AT2G42200/AT2G45450/AT3G24140/AT5G60970/AT5G13300/AT2G30370/AT2G26330/AT1G01030/AT5G03790/AT4G18570/AT1G36160/AT2G21050/AT5G06250/AT3G50660/AT1G17840/AT5G53860/AT1G73590/AT4G12970/AT4G18390/AT5G19730/AT5G67100/AT2G37630/AT3G15030/AT1G52150/AT2G34710/AT5G39740/AT1G53230/AT2G46410",45
"GO:0009968","negative regulation of signal transduction","28/2938","116/21006",0.241379310344828,1.72580455857844,3.16090660447225,0.00233508909846474,0.0181749491967965,0.0181749491967965,"AT5G22090/AT5G56860/AT3G51770/AT1G66140/AT1G01720/AT3G51060/AT1G80730/AT5G10970/AT2G25170/AT4G02450/AT5G20720/AT2G25760/AT2G45000/AT4G24210/AT4G26150/AT1G24625/AT2G25490/AT3G03450/AT2G22430/AT5G41560/AT5G66350/AT5G20270/AT4G26080/AT4G02680/AT3G03773/AT3G52430/AT3G11410/AT5G59220",28
"GO:0035670","plant-type ovary development","19/2938","69/21006",0.27536231884058,1.96877497262261,3.25029236182929,0.00234374944100588,0.0181749491967965,0.0181749491967965,"AT1G32240/AT5G41410/AT2G16800/AT5G21150/AT1G68990/AT4G17300/AT2G30370/AT5G52520/AT5G16560/AT2G25840/AT5G64050/AT4G36920/AT5G49030/AT3G13490/AT1G52150/AT1G11870/AT5G42630/AT2G34710/AT3G10910",19
"GO:0042446","hormone biosynthetic process","19/2938","69/21006",0.27536231884058,1.96877497262261,3.25029236182929,0.00234374944100588,0.0181749491967965,0.0181749491967965,"AT1G32070/AT5G11950/AT4G24670/AT2G43010/AT1G62360/AT5G17300/AT5G25620/AT4G39950/AT2G37210/AT4G35160/AT5G42750/AT5G20040/AT5G54160/AT1G26220/AT4G23850/AT3G08510/AT4G37750/AT2G45400/AT5G19040",19
"GO:1901606","alpha-amino acid catabolic process","19/2938","69/21006",0.27536231884058,1.96877497262261,3.25029236182929,0.00234374944100588,0.0181749491967965,0.0181749491967965,"AT2G20340/AT2G30650/AT2G03800/AT3G60510/AT4G33010/AT4G39950/AT5G17330/AT1G79440/AT4G35220/AT3G17760/AT1G11860/AT5G07440/AT1G06550/AT1G32470/AT4G37930/AT3G62130/AT2G14170/AT2G30660/AT3G53260",19
"GO:0031540","regulation of anthocyanin biosynthetic process","7/2938","15/21006",0.466666666666667,3.33655547991831,3.65037398279224,0.00238296076084607,0.0184105783226848,0.0184105783226848,"AT4G09820/AT1G70000/AT5G13930/AT5G49660/AT4G31390/AT2G28350/AT1G69935",7
"GO:0048528","post-embryonic root development","37/2938","166/21006",0.22289156626506,1.59362159324842,3.09632881660487,0.00241847409857091,0.0186160035779296,0.0186160035779296,"AT1G70895/AT1G49430/AT2G34680/AT3G51770/AT5G11630/AT4G24670/AT3G59420/AT3G22400/AT1G19220/AT2G33680/AT4G08920/AT1G77740/AT2G25170/AT2G31650/AT2G38120/AT1G10370/AT5G55230/AT2G42490/AT1G32080/AT5G49660/AT2G42590/AT3G22942/AT5G40770/AT3G62980/AT1G55020/AT1G12110/AT2G04160/AT3G07390/AT5G58430/AT2G22670/AT3G20860/AT4G14550/AT1G69935/AT5G58070/AT3G28860/AT3G18830/AT1G28560",37
"GO:0031667","response to nutrient levels","59/2938","294/21006",0.200680272108844,1.43481613203484,3.02761391504774,0.0024288071452022,0.0186268077385727,0.0186268077385727,"AT3G43190/AT1G06830/AT5G56860/AT3G51770/AT3G01500/AT3G03710/AT5G42080/AT4G24670/AT4G33580/AT4G32480/AT5G64940/AT2G27190/AT1G80760/AT5G14740/AT3G49720/AT5G12860/AT3G20000/AT3G16770/AT5G61430/AT4G33030/AT3G22550/AT5G35630/AT1G07110/AT5G49660/AT5G67370/AT2G27050/AT3G53900/AT3G62980/AT1G22160/AT4G26150/AT4G31390/AT5G21170/AT2G01830/AT5G26880/AT1G19920/AT1G79600/AT5G36890/AT1G15460/AT2G33770/AT1G64350/AT2G47160/AT5G48850/AT2G42280/AT2G01670/AT3G29060/AT1G54570/AT3G07700/AT1G72180/AT1G78020/AT2G22240/AT5G63060/AT5G04140/AT3G24120/AT4G17670/AT5G64290/AT5G53420/AT5G01220/AT3G13610/AT2G21410",59
"GO:0042761","very long-chain fatty acid biosynthetic process","10/2938","27/21006",0.37037037037037,2.64805990469707,3.45537098375699,0.0024420363844342,0.0186596626297793,0.0186596626297793,"AT3G55360/AT1G67730/AT5G10480/AT3G06470/AT1G01120/AT2G32720/AT4G24510/AT3G15850/AT4G36830/AT3G23840",10
"GO:0072522","purine-containing compound biosynthetic process","27/2938","111/21006",0.243243243243243,1.73913123470646,3.14843009282429,0.00246049824885181,0.0187321144054922,0.0187321144054922,"AT5G14760/AT4G32260/AT1G01090/AT4G09650/AT4G23895/AT2G34590/AT3G16950/AT2G42910/AT1G10670/AT1G31220/AT4G29480/AT1G09830/AT1G55090/AT4G04880/AT3G52300/AT5G47435/AT2G35040/AT2G17340/AT4G04640/AT5G08680/AT2G16570/AT4G23900/AT1G78590/AT4G22570/AT3G06483/AT1G21640/AT2G21410",27
"GO:0000038","very long-chain fatty acid metabolic process","14/2938","45/21006",0.311111111111111,2.22437031994554,3.31547111726704,0.00250154353172982,0.0189753447534124,0.0189753447534124,"AT1G19440/AT3G55360/AT1G68530/AT1G67730/AT5G10480/AT3G06470/AT1G01120/AT2G32720/AT4G24510/AT3G15850/AT2G26250/AT4G36830/AT3G23840/AT2G45670",14
"GO:0009944","polarity specification of adaxial/abaxial axis","9/2938","23/21006",0.391304347826087,2.79773285583213,3.47846374494451,0.00258315365241556,0.0195234004309379,0.0195234004309379,"AT1G32240/AT2G45190/AT5G22650/AT2G26330/AT5G16560/AT5G60690/AT4G32551/AT2G37630/AT2G34710",9
"GO:0009958","positive gravitropism","12/2938","36/21006",0.333333333333333,2.38325391422737,3.34954749832275,0.00262582662646933,0.0197742756058304,0.0197742756058304,"AT2G02950/AT4G24670/AT2G14820/AT2G36910/AT1G77740/AT2G38120/AT3G61050/AT1G69935/AT3G28860/AT4G31820/AT1G42430/AT1G70940",12
"GO:0009743","response to carbohydrate","44/2938","207/21006",0.21256038647343,1.51975611921745,3.03037067093674,0.00268686058468285,0.0201611193512533,0.0201611193512533,"AT1G32070/AT5G56860/AT1G69780/AT3G51770/AT1G45249/AT5G11270/AT2G28190/AT3G62030/AT1G73660/AT3G48430/AT1G08810/AT1G12000/AT3G48360/AT3G26090/AT3G22550/AT4G39950/AT5G67030/AT1G16880/AT4G26850/AT5G47010/AT4G35160/AT1G74670/AT2G41870/AT1G22160/AT2G01830/AT5G54160/AT1G43670/AT5G58430/AT3G47990/AT2G28900/AT2G28350/AT4G35300/AT1G72180/AT5G04140/AT2G20890/AT1G76550/AT1G78580/AT2G39990/AT1G42970/AT5G20270/AT4G17670/AT3G04120/AT3G52430/AT5G45890",44
"GO:0120254","olefinic compound metabolic process","21/2938","80/21006",0.2625,1.87681245745405,3.1684057459407,0.00270115941533992,0.0201957653777745,0.0201957653777745,"AT3G51770/AT2G04240/AT2G29090/AT5G04760/AT1G07240/AT5G13930/AT3G48430/AT1G07260/AT3G14440/AT5G67030/AT2G03440/AT3G15010/AT1G73500/AT1G22640/AT1G65690/AT3G26744/AT3G20860/AT1G05010/AT2G27150/AT4G02680/AT5G42650",21
"GO:0090626","plant epidermis morphogenesis","25/2938","101/21006",0.247524752475248,1.76974300561438,3.1268968139681,0.0027133930755066,0.0202147784125242,0.0202147784125242,"AT2G22640/AT5G24630/AT1G01510/AT4G01710/AT4G00100/AT5G42080/AT3G58070/AT2G20875/AT3G55360/AT3G24140/AT4G14750/AT2G30370/AT2G26330/AT4G04920/AT4G12970/AT5G65930/AT1G73360/AT1G80350/AT1G56580/AT1G05230/AT5G23940/AT3G01140/AT1G74030/AT3G13540/AT2G46410",25
"GO:0042214","terpene metabolic process","16/2938","55/21006",0.290909090909091,2.07993068878025,3.23375450606205,0.00275263643249873,0.0204341622711472,0.0204341622711472,"AT3G10230/AT5G57030/AT3G03710/AT4G36810/AT4G19170/AT4G25700/AT3G14440/AT3G25830/AT4G16740/AT1G61680/AT3G04870/AT4G14210/AT5G61670/AT5G23960/AT3G63520/AT3G25180",16
"GO:0010090","trichome morphogenesis","19/2938","70/21006",0.271428571428571,1.94064961587085,3.17879298098364,0.00280259113235131,0.0206750537869131,0.0206750537869131,"AT2G22640/AT5G24630/AT1G01510/AT4G01710/AT4G00100/AT5G42080/AT3G58070/AT3G55360/AT4G14750/AT4G04920/AT5G65930/AT1G73360/AT1G80350/AT1G56580/AT1G05230/AT5G23940/AT3G01140/AT1G74030/AT3G13540",19
"GO:0048825","cotyledon development","17/2938","60/21006",0.283333333333333,2.02576582709326,3.20852553499735,0.00280490902286501,0.0206750537869131,0.0206750537869131,"AT1G01510/AT1G69780/AT4G24670/AT5G28640/AT5G10250/AT1G79440/AT4G18570/AT2G21050/AT1G17840/AT4G11140/AT1G73590/AT5G19730/AT3G15030/AT4G23750/AT4G31820/AT5G53290/AT3G07050",17
"GO:0009850","auxin metabolic process","18/2938","65/21006",0.276923076923077,1.97993402105043,3.19070757421227,0.00281916176647146,0.0207069417072516,0.0207069417072516,"AT1G51760/AT4G24670/AT2G43010/AT1G05680/AT5G17300/AT1G75500/AT5G25620/AT4G39950/AT4G05530/AT5G54140/AT4G14430/AT4G23850/AT5G14420/AT3G08510/AT4G37750/AT1G55320/AT2G33860/AT5G43270",18
"GO:0009201","ribonucleoside triphosphate biosynthetic process","11/2938","32/21006",0.34375,2.45773059904697,3.32769738281995,0.00298099170419374,0.0215914885241255,0.0215914885241255,"AT4G32260/AT4G09650/AT4G23895/AT4G29480/AT3G52300/AT3G12670/AT4G04640/AT5G08680/AT4G23900/AT2G21410/AT4G02120",11
"GO:0009718","anthocyanin-containing compound biosynthetic process","11/2938","32/21006",0.34375,2.45773059904697,3.32769738281995,0.00298099170419374,0.0215914885241255,0.0215914885241255,"AT4G09820/AT4G27430/AT5G42800/AT1G70000/AT5G13930/AT4G22880/AT5G49660/AT4G31390/AT3G28430/AT2G28350/AT1G69935",11
"GO:0065001","specification of axis polarity","11/2938","32/21006",0.34375,2.45773059904697,3.32769738281995,0.00298099170419374,0.0215914885241255,0.0215914885241255,"AT1G32240/AT2G45190/AT5G22650/AT5G50320/AT4G20140/AT2G26330/AT5G16560/AT5G60690/AT4G32551/AT2G37630/AT2G34710",11
"GO:0090056","regulation of chlorophyll metabolic process","11/2938","32/21006",0.34375,2.45773059904697,3.32769738281995,0.00298099170419374,0.0215914885241255,0.0215914885241255,"AT5G47110/AT5G56860/AT2G35260/AT4G26150/AT4G31390/AT2G41680/AT3G22840/AT4G17600/AT1G69935/AT1G10657/AT2G20570",11
"GO:0006000","fructose metabolic process","6/2938","12/21006",0.5,3.57488087134105,3.59776145992421,0.00322426461991241,0.0231924689556458,0.0231924689556458,"AT3G54050/AT1G07110/AT3G55800/AT4G10260/AT1G43670/AT1G66430",6
"GO:0030388","fructose 1,6-bisphosphate metabolic process","6/2938","12/21006",0.5,3.57488087134105,3.59776145992421,0.00322426461991241,0.0231924689556458,0.0231924689556458,"AT2G21330/AT3G54050/AT3G55800/AT4G26530/AT1G43670/AT4G38970",6
"GO:0120251","hydrocarbon biosynthetic process","20/2938","76/21006",0.263157894736842,1.88151624807424,3.10445022709816,0.00326421165762967,0.0233672289737663,0.0233672289737663,"AT3G10230/AT3G51770/AT5G57030/AT3G03710/AT4G36810/AT3G15010/AT1G73500/AT2G32720/AT3G25830/AT4G16740/AT1G61680/AT3G04870/AT3G20860/AT4G14210/AT5G61670/AT1G05010/AT5G23960/AT1G02205/AT4G02680/AT3G25180",20
"GO:0009165","nucleotide biosynthetic process","24/2938","97/21006",0.247422680412371,1.76901321468423,3.06115440702383,0.00328057589063887,0.0233672289737663,0.0233672289737663,"AT5G14760/AT4G32260/AT2G16370/AT4G09650/AT4G23895/AT2G42910/AT1G31220/AT4G29480/AT1G09830/AT1G55090/AT3G52300/AT5G47435/AT1G30680/AT2G35040/AT3G12670/AT4G21470/AT4G04640/AT5G08680/AT2G16570/AT4G23900/AT1G78590/AT1G21640/AT2G21410/AT4G02120",24
"GO:0030490","maturation of SSU-rRNA","15/2938","51/21006",0.294117647058824,2.10287110078885,3.17978832153338,0.00328216591050505,0.0233672289737663,0.0233672289737663,"AT3G10090/AT2G43810/AT5G27990/AT3G06530/AT2G01640/AT5G27700/AT1G69070/AT2G39140/AT2G43650/AT3G56990/AT5G59240/AT5G16750/AT1G22270/AT2G37990/AT1G33390",15
"GO:0031537","regulation of anthocyanin metabolic process","10/2938","28/21006",0.357142857142857,2.55348633667218,3.31693232482005,0.00332846675236592,0.0236162641001201,0.0236162641001201,"AT4G09820/AT1G32070/AT1G70000/AT5G13930/AT1G49540/AT5G49660/AT4G31390/AT5G54160/AT2G28350/AT1G69935",10
"GO:0170040","proteinogenic amino acid catabolic process","18/2938","66/21006",0.272727272727273,1.94993502073148,3.11680567307789,0.00337879339659269,0.0238920780518385,0.0238920780518385,"AT2G20340/AT2G30650/AT3G60510/AT4G33010/AT4G39950/AT5G17330/AT1G79440/AT4G35220/AT3G17760/AT1G11860/AT5G07440/AT1G06550/AT1G32470/AT4G37930/AT3G62130/AT2G14170/AT2G30660/AT3G53260",18
"GO:0042255","ribosome assembly","12/2938","37/21006",0.324324324324324,2.31884164627527,3.23770184472626,0.00339885814481897,0.0239527638178796,0.0239527638178796,"AT3G10090/AT3G04770/AT1G25260/AT3G02080/AT5G66470/AT3G61110/AT3G52580/AT1G30960/AT4G09730/AT5G39740/AT2G40430/AT1G52930",12
"GO:0015980","energy derivation by oxidation of organic compounds","42/2938","198/21006",0.212121212121212,1.5166161272356,2.94521892673139,0.00343764549078081,0.0241445403830598,0.0241445403830598,"AT5G58330/AT2G22480/AT2G21330/AT5G18800/AT3G29320/AT1G27680/AT2G44350/AT3G55440/AT1G01090/AT5G66760/AT2G44620/AT4G05020/AT5G56350/AT2G34590/AT5G64210/AT3G46970/AT3G16950/AT2G21590/AT3G22960/AT4G02580/AT4G26530/AT1G03310/AT3G15840/AT1G13440/AT5G42740/AT1G68750/AT4G34700/AT4G39210/AT5G48300/AT5G43330/AT5G08530/AT2G39930/AT1G74030/AT5G17310/AT5G52920/AT5G61580/AT4G38970/AT5G08680/AT5G19220/AT1G56190/AT3G04120/AT3G06483",42
"GO:0043650","dicarboxylic acid biosynthetic process","9/2938","24/21006",0.375,2.68116065350579,3.32294837592419,0.00362597081574617,0.0253817957102232,0.0253817957102232,"AT3G09150/AT1G22410/AT2G16370/AT3G06350/AT5G10870/AT3G29200/AT4G39980/AT5G04140/AT3G59890",9
"GO:0048527","lateral root development","34/2938","153/21006",0.222222222222222,1.58883594281824,2.94773170890449,0.00371603967606661,0.0258426511747543,0.0258426511747543,"AT1G70895/AT1G49430/AT2G34680/AT5G11630/AT4G24670/AT3G59420/AT3G22400/AT1G19220/AT2G33680/AT4G08920/AT1G77740/AT2G25170/AT2G31650/AT2G38120/AT1G10370/AT2G42490/AT1G32080/AT5G49660/AT3G22942/AT5G40770/AT3G62980/AT1G55020/AT1G12110/AT2G04160/AT3G07390/AT5G58430/AT2G22670/AT3G20860/AT4G14550/AT1G69935/AT5G58070/AT3G28860/AT3G18830/AT1G28560",34
"GO:0009063","amino acid catabolic process","21/2938","82/21006",0.25609756097561,1.83103654385761,3.04044316828936,0.0037165845409522,0.0258426511747543,0.0258426511747543,"AT2G20340/AT2G30650/AT2G03800/AT3G60510/AT4G33010/AT4G39950/AT5G17330/AT1G79440/AT4G35220/AT3G17760/AT1G11860/AT5G07440/AT1G06550/AT5G01320/AT1G32470/AT4G37930/AT4G16800/AT3G62130/AT2G14170/AT2G30660/AT3G53260",21
"GO:0070542","response to fatty acid","48/2938","234/21006",0.205128205128205,1.46661779337069,2.8944247625563,0.0037482640755289,0.0259763417327352,0.0259763417327352,"AT4G09820/AT5G11270/AT4G01370/AT3G17860/AT2G46370/AT5G05600/AT2G39730/AT3G51450/AT2G26690/AT3G23050/AT5G13930/AT3G16770/AT3G48360/AT3G26090/AT2G42490/AT4G22880/AT4G00050/AT4G26850/AT4G32940/AT5G47010/AT3G11670/AT1G32640/AT5G27380/AT1G55020/AT4G04920/AT4G19810/AT4G16740/AT3G50660/AT1G31690/AT2G28900/AT5G20900/AT3G03450/AT1G19640/AT3G45140/AT3G51480/AT1G06620/AT2G44050/AT1G05010/AT2G43710/AT3G11180/AT2G28290/AT1G02205/AT1G15520/AT4G12570/AT3G52430/AT1G16310/AT5G42650/AT3G23240",48
"GO:0007602","phototransduction","8/2938","20/21006",0.4,2.85990469707284,3.35562215035173,0.00380006928326221,0.0259899820488032,0.0259899820488032,"AT4G18130/AT2G02950/AT2G25930/AT2G46370/AT2G46340/AT4G02440/AT1G09570/AT2G24540",8
"GO:0009585","red, far-red light phototransduction","8/2938","20/21006",0.4,2.85990469707284,3.35562215035173,0.00380006928326221,0.0259899820488032,0.0259899820488032,"AT4G18130/AT2G02950/AT2G25930/AT2G46370/AT2G46340/AT4G02440/AT1G09570/AT2G24540",8
"GO:0009645","response to low light intensity stimulus","8/2938","20/21006",0.4,2.85990469707284,3.35562215035173,0.00380006928326221,0.0259899820488032,0.0259899820488032,"AT3G54890/AT2G05100/AT2G43010/AT4G08920/AT3G47470/AT3G61470/AT1G61520/AT1G45474",8
"GO:0042168","heme metabolic process","8/2938","20/21006",0.4,2.85990469707284,3.35562215035173,0.00380006928326221,0.0259899820488032,0.0259899820488032,"AT2G20180/AT3G21200/AT5G26030/AT2G40490/AT2G30390/AT5G08280/AT1G03475/AT1G58290",8
"GO:0010648","negative regulation of cell communication","28/2938","120/21006",0.233333333333333,1.66827773995916,2.96041215790257,0.00391937356282551,0.0266313135246059,0.0266313135246059,"AT5G22090/AT5G56860/AT3G51770/AT1G66140/AT1G01720/AT3G51060/AT1G80730/AT5G10970/AT2G25170/AT4G02450/AT5G20720/AT2G25760/AT2G45000/AT4G24210/AT4G26150/AT1G24625/AT2G25490/AT3G03450/AT2G22430/AT5G41560/AT5G66350/AT5G20270/AT4G26080/AT4G02680/AT3G03773/AT3G52430/AT3G11410/AT5G59220",28
"GO:0023057","negative regulation of signaling","28/2938","120/21006",0.233333333333333,1.66827773995916,2.96041215790257,0.00391937356282551,0.0266313135246059,0.0266313135246059,"AT5G22090/AT5G56860/AT3G51770/AT1G66140/AT1G01720/AT3G51060/AT1G80730/AT5G10970/AT2G25170/AT4G02450/AT5G20720/AT2G25760/AT2G45000/AT4G24210/AT4G26150/AT1G24625/AT2G25490/AT3G03450/AT2G22430/AT5G41560/AT5G66350/AT5G20270/AT4G26080/AT4G02680/AT3G03773/AT3G52430/AT3G11410/AT5G59220",28
"GO:1990748","cellular detoxification","16/2938","57/21006",0.280701754385965,2.00695066461252,3.06970166710223,0.00407821192221884,0.0276206171095731,0.0276206171095731,"AT1G02260/AT2G28190/AT5G16710/AT1G11840/AT5G18100/AT1G32540/AT1G06130/AT4G35000/AT4G13540/AT3G29200/AT1G75270/AT1G67280/AT1G22440/AT5G42250/AT3G10850/AT5G23310",16
"GO:0009734","auxin-activated signaling pathway","27/2938","115/21006",0.234782608695652,1.67863971349927,2.94266466266852,0.00416846127378202,0.0281404861395123,0.0281404861395123,"AT5G16530/AT5G50320/AT2G19580/AT2G43010/AT2G36910/AT1G69160/AT5G17300/AT1G75500/AT3G48360/AT1G66150/AT3G13980/AT1G54200/AT3G51800/AT2G45000/AT3G62980/AT4G04920/AT4G17350/AT1G79570/AT1G73590/AT3G22810/AT5G65670/AT5G15100/AT2G28350/AT5G49980/AT1G77850/AT1G04250/AT1G70940",27
"GO:0009753","response to jasmonic acid","47/2938","230/21006",0.204347826086957,1.46103826915678,2.83499386596349,0.00441482304554805,0.0297074866871395,0.0297074866871395,"AT4G09820/AT5G11270/AT4G01370/AT3G17860/AT2G46370/AT5G05600/AT2G39730/AT3G51450/AT2G26690/AT3G23050/AT5G13930/AT3G16770/AT3G48360/AT3G26090/AT2G42490/AT4G22880/AT4G00050/AT4G26850/AT4G32940/AT5G47010/AT3G11670/AT1G32640/AT5G27380/AT1G55020/AT4G04920/AT4G19810/AT4G16740/AT3G50660/AT1G31690/AT2G28900/AT5G20900/AT3G03450/AT1G19640/AT3G45140/AT3G51480/AT1G06620/AT2G44050/AT2G43710/AT3G11180/AT2G28290/AT1G02205/AT1G15520/AT4G12570/AT3G52430/AT1G16310/AT5G42650/AT3G23240",47
"GO:0031167","rRNA methylation","10/2938","29/21006",0.344827586206897,2.46543508368348,3.18438883287019,0.00445245606435867,0.0298643837628688,0.0298643837628688,"AT4G25630/AT3G57000/AT5G66360/AT4G26600/AT4G25730/AT1G60230/AT2G39670/AT5G10910/AT1G01860/AT3G28460",10
"GO:0010928","regulation of auxin mediated signaling pathway","14/2938","48/21006",0.291666666666667,2.08534717494894,3.03561421997513,0.0048183214505413,0.0322148030315037,0.0322148030315037,"AT5G16530/AT5G50320/AT2G43010/AT2G36910/AT1G69160/AT1G75500/AT1G66150/AT3G13980/AT1G54200/AT2G45000/AT1G79570/AT1G73590/AT5G15100/AT1G70940",14
"GO:0009798","axis specification","15/2938","53/21006",0.283018867924528,2.02351747434399,3.00844646537301,0.00490371741987126,0.0326736101064851,0.0326736101064851,"AT1G32240/AT2G45190/AT5G22650/AT1G19850/AT5G50320/AT2G45450/AT4G20140/AT2G26330/AT1G79440/AT5G16560/AT5G60690/AT4G32551/AT2G37630/AT2G34710/AT1G28560",15
