"Geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GUL06G002143",6.27473689032694,-1.70247905533884,3.46342073928993,-0.491559987507577,0.623030435320526,0.721411397153787
"GUL06G002158",88.7685293283905,-1.54041045944382,1.55460926776525,-0.990866638572255,NA,NA
"GUL06G002159",4460.68760929979,-0.504646542275808,0.143031874487652,-3.52821036628011,0.000418379519891693,0.0011560784234071
"GUL06G002169",27.7118114715854,-4.58711962170083,1.29760200081055,-3.53507440558468,0.000407660351626322,0.00112874639101589
"GUL06G002171",1.13617593831729,0,4.40735632392719,0,1,NA
"GUL06G002172",41.9536468169055,-9.01825564958988,1.4918209256665,-6.04513282689127,1.49286960508325e-09,7.45159624111412e-09
"GUL06G002173",176.89356626124,-0.547885340994107,0.562213627300072,-0.97451451617284,0.329801135114658,0.431834680917577
"GUL06G002174",2195.70680681563,-0.284917938073896,0.140822205832823,-2.02324581119071,0.0430478106837613,0.0782667173576972
"GUL06G002175",3687.19084911099,0.197360727774016,0.197025680146808,1.00170052770257,0.316488251751667,0.417442569139873
"GUL06G002176",907.452687541702,1.1769170431745,0.195588969424541,6.01729763512334,1.77352813833324e-09,8.79525178806078e-09
"GUL06G002179",9.05005333581784,-7.25631368562971,2.28310935887256,-3.17825935819956,0.00148162151143592,0.0037295832569407
"GUL06G002180",2.75951105622693,0,4.40735632392438,0,1,NA
"GUL06G002181",5493.99830198775,-1.12891890198961,0.116997739047331,-9.64906596641929,4.96054756113738e-22,4.89532443880156e-21
"GUL06G002182",8.04161199720439,6.88175753808977,3.75714516373418,1.83164536854096,0.0670042728767493,0.115345856015575
"GUL06G002183",2.4158959210307,5.58145333017788,4.25538348107479,1.31162170342593,0.189647806398889,NA
"GUL06G002189",1.94323302400834,0,4.40735632392521,0,1,NA
"GUL06G002192",390.832665073042,1.91499556440725,0.352405549687413,5.43406755684145,5.50837102680123e-08,2.3978707007943e-07
"GUL06G002194",20.1978776460177,-0.404257056798242,1.8287717465713,-0.221053861727779,0.825050494557842,0.889941162844889
"GUL06G002210",39.8211900267911,-1.12586853552954,1.31464262660584,-0.856406534174483,0.391772951679572,0.498072186121302
"GUL06G002212",1.92930077578968,5.25792199485762,4.25747938548766,1.2349847218944,0.21683619024972,NA
"GUL06G002214",3756.2929191213,4.98259673745638,0.191714114922852,25.989722976117,6.47119704326617e-149,4.82743431710886e-147
"GUL06G002222",1045.98051145646,-2.31577836142577,0.289480270056782,-7.99977960837031,1.24642103571635e-15,9.16169855633012e-15
"GUL06G002226",3.8402872641206,-4.3269749739229,4.27154548491405,-1.01297644826787,0.311071410561368,0.411504242949048
"GUL06G002228",4.76281722241868,3.41175798253422,4.14876911372524,0.822354266774504,NA,NA
"GUL06G002229",12.5206739798898,3.00290286779967,2.11120356728415,1.42236538168728,0.154920207443617,0.232477786044488
"GUL06G002230",53.0107164791785,-2.01799371051858,1.89618208232245,-1.06424047001169,0.287219777971656,0.385414708078642
"GUL06G002231",9.54502664428516,5.18000438813924,3.35445871592726,1.54421467867353,0.122536333995885,0.192129894924999
"GUL06G002232",262.387061015041,-0.300517754618678,0.548024479473237,-0.548365567369429,0.583440914353915,0.68641917266613
"GUL06G002233",5.53556385484885,-6.25808209134879,3.19881465555747,-1.9563753343684,0.0504209556041216,0.0899472357943395
"GUL06G002234",7.33861720693896,0.360152175785958,3.02474822401066,0.119068480783638,0.905221101753444,0.951756051078901
"GUL06G002235",530.736221930793,-2.20305949079409,0.33544474482529,-6.56757789406275,5.11402619355977e-11,2.84804957723026e-10
"GUL06G002236",217.279066875066,-1.86129741119162,0.557752539639029,-3.33713838828279,0.000846457900759706,0.0022235487807284
"GUL06G002244",5.86040328181727,-5.1749389003537,3.8751573111159,-1.33541389029792,0.181740921066436,0.264238428007629
"GUL06G002246",371.209639574838,0.481751242879723,0.551353438965393,0.873761200771183,0.382248314023136,0.488163199660206
"GUL06G002257",13.6110973980987,0.775375707711059,2.68831023296161,0.288424936305381,0.773021481967655,0.847922513158979
"GUL06G002259",3.05008945620945,0.83031748319806,4.11229660498149,0.201910893828097,0.839986385433466,0.901551837044368
"GUL06G002260",480.376374876481,-0.183444433685022,0.332258255996565,-0.552113996790855,0.580870252846756,0.68439560130147
"GUL06G002261",21368.6321627603,4.00327631030608,0.0633926664953856,63.1504641092434,0,0
"GUL06G002262",925.427531552961,0.967190308485979,0.269041176410455,3.5949527183542,0.000324450495570899,0.000912245218558435
"GUL06G002270",103.327553097937,4.00286083691392,1.40905699653517,2.84080831844052,0.00449993508645474,0.0103730540834844
"GUL06G002276",21.3284691740654,-3.01311137417083,2.42168378718011,-1.24422164038163,0.21341800129758,0.301532324324823
"GUL06G002277",3.89659898477616,0,4.40735632392381,0,1,1
"GUL06G002280",4354.78184810768,-0.615777848125327,0.116762320336881,-5.27377193557558,1.33647976725598e-07,5.60608834861795e-07
"GUL06G002281",1342.27692013815,0.493685995277873,0.190201281804075,2.59559762476478,0.00944265738219642,0.0203308307861432
"GUL06G002283",37.9253117095123,-0.784844078131325,1.83577240099218,-0.4275279864253,0.668994805329453,0.760779330330867
"GUL06G002291",2.2294002203768,0,4.40735632392457,0,1,NA
"GUL06G002293",67.7715950177571,2.88707255759094,1.20155880811598,2.4027725801601,0.0162713029948211,0.0332428693417044
"GUL06G002296",2.14782885284383,-5.32686120874959,4.25931805814144,-1.250637105761,0.211066906428199,NA
"GUL06G002301",46.2482942291748,-6.43879502214664,1.26883783916717,-5.0745610064505,3.88391611996507e-07,1.55909311959932e-06
"GUL06G002305",18.0175112415528,-0.554390870291425,1.62845613108592,-0.340439548667322,0.733525539856369,0.815238750382414
"GUL06G002306",13.4531361107184,-1.06325413531855,2.32581097880949,-0.457154147523542,0.647560253011104,0.742389353963542
"GUL06G002307",14.7991619588452,0.382449749276924,1.33238363770796,0.287041763688149,0.774080342322065,0.8488563442925
"GUL06G002314",17.7595089098826,0.576070810384005,2.16325084702061,0.266298663965584,0.790009201965665,0.861706443862303
"GUL06G002318",4.06617300086871,0,4.40735632392375,0,1,1
"GUL06G002320",28.8671344285153,2.86638442665434,1.59378335293604,1.79847808133642,0.0721012790335096,0.122914178253665
"GUL06G002330",63.5815365277488,1.36283358755025,1.06917859875956,1.27465475752263,0.202431466945007,0.288735717628367
"GUL06G002333",48.9360287752749,-0.391254478337036,1.0486370360332,-0.373107629134556,0.709068340788198,0.795114190522444
"GUL06G002334",1.35049151981748,4.74374184332733,4.26194322191512,1.11304670107635,0.265688372746708,NA
"GUL06G002337",4.7370491610736,-2.61280561750005,2.54346137595617,-1.02726372894804,0.304296296691755,0.404415660892713
"GUL06G002338",48.1754474719922,-0.806430955068079,0.871063892990835,-0.925800003371926,0.354549925440459,0.458491955323525
"GUL06G002344",18.8263057665041,1.42182238050677,2.34482564923981,0.606365927875161,0.54427178855436,0.649142895640473
"GUL06G002351",1.82553610022416,-5.32878402943364,4.25930174639795,-1.2510933356483,0.21090042669602,NA
"GUL06G002352",49.8223168805463,-4.76673712402312,1.61670346896727,-2.94843007114226,0.00319392389773696,0.00755478741539691
"GUL06G002353",12.0682664227848,1.11515765952397,2.76119837167502,0.403867274066036,0.686310322720894,0.77540460574225
"GUL06G002357",123.039008421874,0.126230621326153,0.51791148282858,0.243730107385808,0.807439854085182,0.876068918065707
"GUL06G002358",147.515253678423,-1.67324761605707,0.790585054989092,-2.11646755209679,0.0343050620661964,0.0641778442175972
"GUL06G002359",1361.30421082153,0.443436521740054,0.209221291747325,2.11946173373018,0.0340514643887783,0.0637812020524908
"GUL06G002360",9.87962041334368,20.1970842964799,3.58844284890357,5.62837006102829,NA,NA
"GUL06G002363",10.6949847644478,1.43674980133661,2.12141245437189,0.677260943941239,0.49824040632934,0.605242243740893
"GUL06G002364",302.326739764827,1.13217100437065,0.365303778376104,3.09925894936956,0.00194005374827574,0.00477388601804004
"GUL06G002367",1750.19308996707,-2.74440576326432,0.153004559859988,-17.9367580010405,6.09065110540322e-72,1.92137339434333e-70
"GUL06G002368",149.726161298676,-1.17055288598188,0.785901315834109,-1.48944003833296,0.1363715319272,0.209828005020956
"GUL06G002369",1302.12505088249,-1.90160260656623,0.284873899622108,-6.6752433588642,2.46822241102733e-11,1.41042101592186e-10
"GUL06G002370",0.905693839528073,0,4.40735632392769,0,1,NA
"GUL06G002371",162.319643133369,-1.7760630933002,0.896288323242566,-1.98157562387382,0.047526757639638,0.0854541547801931
"GUL06G002372",17.7965062301479,-3.69094626353689,2.29888207947133,-1.60553962140837,0.108375100923173,0.173540164543448
"GUL06G002377",46.4559665958585,-0.890266880327631,1.36487504512839,-0.652269878847323,0.514227087725999,0.620760189565648
"GUL06G002378",250.43271460134,-1.11167242541079,0.596659088791105,-1.86316180595382,0.0624395047131777,0.108492231092072
"GUL06G002379",4.87554377366434,0,4.40735632392341,0,NA,NA
"GUL06G002380",10.1420622874233,-4.19428386371126,2.09644445889191,-2.00066538654126,0.0454284619633599,0.0821447536997525
"GUL06G002381",100.989409694707,-1.19112967103074,0.785676957329727,-1.51605524372132,0.129505384064565,0.201027806027236
"GUL06G002386",10.8617312961253,0,3.437133427224,0,1,1
"GUL06G002388",34.6409404199986,-0.793487947859738,1.54379869934761,-0.513984075899959,0.607263124053745,0.707258522927493
"GUL06G002391",278.382516446509,0.657015794161741,0.475730780892525,1.38106639416753,0.167258547259362,0.24718651926215
"GUL06G002393",147.994399453532,3.10402307088062,0.713122014740578,4.3527236668045,1.34456582637608e-05,4.53790966401928e-05
"GUL06G002395",16.1118094417404,-5.46744385132924,2.77956806285581,-1.96701204204794,0.0491818225087287,0.0880494178883746
"GUL06G002396",13.2769718735399,0,3.21294696071687,0,1,1
"GUL06G002397",0.894339783012814,0,4.40735632392848,0,1,NA
"GUL06G002398",141.547791802134,-1.16137995155906,2.24079163357626,-0.518290024898709,0.604255931588009,0.704828768991854
"GUL06G002399",6.48498509288605,0,4.11339737326504,0,1,1
"GUL06G002400",531.541442052955,0.454909347725273,0.317389266985855,1.43328522746028,0.151776341909379,0.228888740001276
"GUL06G002405",1.94376145715328,5.21323932167264,4.25780741058178,1.22439528587328,0.220803146804364,NA
"GUL06G002407",25.2869085617323,3.32308571928689,1.57535698188309,2.10941758439708,0.0349085529820072,0.0651925594154164
"GUL06G002408",338.709845150689,1.39133838190245,0.386987920677878,3.59530183646371,0.000324015687723173,0.00091112706505383
"GUL06G002409",59.5614801956439,-4.25499372883887,1.46781219567388,-2.89886794876056,0.00374512588790288,0.00875730036840704
"GUL06G002410",1.1865984651457,-4.70733285445134,4.26588190266773,-1.10348410055786,0.269816992407443,NA
"GUL06G002411",3443.83170737307,-5.46091105036885,0.743515038119291,-7.34472172100531,2.06187630254724e-13,1.33380680267309e-12
"GUL06G002412",695.209965897308,-2.86667808461097,0.521424430395304,-5.49778245418549,3.8459697962908e-08,1.69677578123971e-07
"GUL06G002420",709.715635630213,-1.94566489321613,1.46623483257492,-1.32698040585986,NA,NA
"GUL06G002421",127.471268696116,-1.33651914919177,0.673447899555088,-1.98459175546429,0.0471899103578738,0.0848982531823263
"GUL06G002422",36.8123996263565,-0.862962839734385,1.6935741307979,-0.509551264418413,0.61036587462034,0.709996192274847
"GUL06G002423",699.665547884936,-4.0773827515453,1.12397471422634,-3.62764633397634,0.000286016675350334,0.000810974408212688
"GUL06G002424",78.7855911287482,0.971982557988098,1.10142135843581,0.882480215717322,0.377517173968506,0.483076309285887
"GUL06G002425",945.853151869584,-0.00922588067091122,0.432424486716476,-0.0213352410751898,0.982978231918456,1
"GUL06G002429",4.70006266219325,6.38361947308882,4.25182504543941,1.50138338357455,0.133256429162352,0.205744372227706
"GUL06G002430",8182.46079942703,0.332910878767029,0.0760214055940709,4.37917289433798,1.191305912936e-05,4.05185989761476e-05
"GUL06G002431",62153.1036342253,0.138815003511735,0.0398187679145847,3.48617023533996,0.000489989083496337,0.00133962371351795
"GUL06G002432",532.127835614505,0.958620199583328,0.218642840989054,4.38441156018148,1.1629971834865e-05,3.95996668622491e-05
"GUL06G002433",314.253329167529,-0.945157643422454,0.346633223608003,-2.72667932284329,0.00639751797964877,0.0142778288573492
"GUL06G002434",153.331798666418,-0.916855720250568,0.855064379489619,-1.07226513259485,0.283600962969469,0.381413690293149
"GUL06G002435",22.2201825156443,-2.0931305819595,1.36253388856059,-1.53620441996546,0.124488252323661,0.194724448827189
"GUL06G002436",188.640995481965,-0.590363068629833,0.479241336437671,-1.23187009079425,0.217997615590671,0.306819330166408
"GUL06G002437",357.444043684746,-0.726946440381836,0.354036372656652,-2.05331004531231,0.0400425172379049,0.0734840258747533
"GUL06G002438",22.0234593435073,3.04896440358367,2.64255280017246,1.15379507398478,0.248584194222686,0.341926911326984
"GUL06G002441",38.7920458615929,-0.689099184597725,1.05151554594464,-0.655339036360767,0.512249492871082,0.618616311742113
"GUL06G002452",410.848289965592,-1.05707816526954,0.456181108773846,-2.317233539352,0.0204910134377702,0.040878144587177
"GUL06G002454",22.3688012661284,-5.59262264417349,2.43669475098166,-2.29516751818029,0.0217235259025377,0.0430662759471714
"GUL06G002455",7.68401947690669,4.24209357227373,3.52894957011241,1.2020839312075,0.229331011391295,0.320108685240093
"GUL06G002459",182.33225544229,1.1369397253488,0.514071930889627,2.21163548723867,0.0269918613400853,0.0521089634916788
"GUL06G002460",586.660774954262,-1.33153296924477,0.286450079996159,-4.64839447509538,3.34528687812329e-06,1.21364931041803e-05
"GUL06G002461",51.4067803534142,19.9550293049638,4.04813500554733,4.92943769850032,8.24666282621898e-07,3.18686578088321e-06
"GUL06G002462",691.077534654158,-1.43834153844183,0.292241759465661,-4.92175225426959,8.57727525871214e-07,3.3062991467657e-06
"GUL06G002463",824.898914332269,-0.771991609269092,0.318428245289742,-2.42438169568358,0.015334478699301,0.0315125270632959
"GUL06G002472",430.03341539408,5.16248806728928,0.420835587456885,12.2672326703316,1.35816317003758e-34,2.05761720260693e-33
"GUL06G002474",295.817286505054,1.42187219318372,0.594941443485534,2.38993636895341,0.0168512920763014,0.0342794249008425
"GUL06G002475",92.5328483244196,-0.730571079941212,0.812470127223773,-0.899197466419582,0.3685474896188,0.473449936546151
"GUL06G002476",4.07570598714176,-6.05180364440653,3.63958582663556,-1.6627726155316,0.0963579602144637,0.157053620503625
"GUL06G002477",25.7464948553509,3.67550672703851,1.22171412121746,3.00848346041527,0.00262555092928503,0.0063119694835383
"GUL06G002478",150.36832924774,1.71131498336679,0.698704997600114,2.44926684257985,0.0143147354149977,0.0296428072300277
"GUL06G002479",9.79240266585981,6.47472090450493,4.25153202496059,1.52291476731025,NA,NA
"GUL06G002480",94.9399337247301,0.296835378775552,0.906704498154247,0.327378301728746,0.743381775779759,0.823322153563295
"GUL06G002481",5.2385956996849,0.632159491141493,3.74315497828323,0.168884135123742,0.865887778282378,0.921253846990827
"GUL06G002482",2.02077279624083,0.933435308374496,4.13377354492663,0.225807073907108,0.821351474986667,NA
"GUL06G002483",217.508219321794,-1.26389750871649,1.01506511964004,-1.24513933565631,0.213080537142087,0.301090196504015
"GUL06G002484",1493.48812313962,-0.846359156956799,0.306660986241553,-2.75991793846946,0.00578158822405976,0.0130312719058774
"GUL06G002493",116.793432705825,0.881873636661776,0.508868309137369,1.73300954456512,0.0830939723599935,0.138836909499035
"GUL06G002497",1325.74876495102,-0.355267505706164,0.292619287798258,-1.21409462916572,0.224711590708869,0.31471676391051
"GUL06G002498",31.6725529937639,-0.856976636233371,1.35148854544512,-0.634098334848349,0.526016649409163,0.63197702302962
"GUL06G002499",918.60676319403,-0.686033213568227,0.319729367556498,-2.1456684408166,0.0318994407750105,0.0602886165825569
"GUL06G002500",497.322616400277,-0.608313747749159,0.351719657628495,-1.72954150999343,0.0837122239506427,0.139584829976264
"GUL06G002501",284.838676011498,-0.900886725246501,0.339534170625238,-2.65330209206206,0.00797084978112231,0.0174359844829728
"GUL06G002502",114.14021770605,-2.34948808442656,0.950547456615572,-2.4717209730821,0.0134464421294826,0.0280101875049983
