"Geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GUL05G002114",74.5013535390199,2.59692009961661,1.75737858325045,1.47772376673292,0.139481730259338,0.231981966599208
"GUL05G002115",1121.58570999204,0.634156028295075,0.224184167637192,2.82872798279564,0.00467334018228627,0.0123249602634461
"GUL05G002116",337.186952470617,-2.36347465338585,0.575310795630599,-4.10817017746945,3.98806213249962e-05,0.000151401455143915
"GUL05G002117",16.5114937846147,1.6883507576259,2.77427227277544,0.608574282414192,0.542806655236097,0.669233652673249
"GUL05G002118",469.016253114076,-0.456026545584374,0.388848273619364,-1.1727621710641,0.240891192024504,0.360541619054612
"GUL05G002119",1468.00004362641,0.235005432166836,0.180447333866192,1.30234915158736,0.192797056469235,0.301831013942161
"GUL05G002120",323.826957529154,0.11651481707726,0.456786043766407,0.255075256057612,0.798664974981764,0.872947403888431
"GUL05G002121",11.8227793798305,0.802088235540945,2.61382878766659,0.306863341365592,0.758947393055771,0.843504985779448
"GUL05G002122",293.931366853364,-0.211412952766513,0.358233943037082,-0.590153325433568,0.555087860738344,0.680195623956103
"GUL05G002123",2.58117023311642,0,4.40735632392427,0,1,NA
"GUL05G002125",2.92382206355554,0,4.40735632391317,0,1,NA
"GUL05G002126",114.159706349544,-4.6891790354069,0.754712696799713,-6.21319749262324,5.19171297650727e-10,3.30670698485148e-09
"GUL05G002127",89.660744699778,-3.65773604751994,0.885533690631909,-4.13054419748819,3.61905505856131e-05,0.000138112612533408
"GUL05G002128",16.9800030668736,-3.59313223681197,2.49124968661617,-1.44230112947549,0.149217441704248,0.245370490050279
"GUL05G002129",496.852532420358,0.525052650391094,0.452690478397528,1.15984911423302,0.246110243529031,0.366913286323355
"GUL05G002130",975.741672875376,-0.610748093836036,0.21927498910266,-2.78530668880843,0.00534771161734034,0.0139186459304999
"GUL05G002131",7.62475720074353,6.14924431442225,3.33861950965286,1.8418523873844,0.0654967447061749,0.124738648916951
"GUL05G002132",107.649725317576,1.16349259367321,1.05222083084014,1.10574943925433,0.268834984705088,0.393038481319461
"GUL05G002133",2008.12405554094,-0.767158650049804,0.135700533838012,-5.65332079655321,1.57377183018668e-08,8.82391760411013e-08
"GUL05G002135",567.068392076227,-1.92886198347508,0.284977326434887,-6.76847525943718,1.30146637980546e-11,9.36673811713239e-11
"GUL05G002136",258.979273937198,5.04121656325541,1.60689554442773,3.13723974202116,0.00170546610860034,0.00494200603590676
"GUL05G002137",367.870237443686,0.326645960238834,0.282607653338431,1.15582842991044,0.247751341780686,0.368865724288596
"GUL05G002138",3340.9439413997,0.152216645499114,0.102946215687587,1.4786036036628,0.139246289029188,0.23171716443878
"GUL05G002139",1.66240357438624,4.2687398688479,4.26742770341895,1.00030748392712,0.31716172652312,NA
"GUL05G002140",3415.02210387765,-0.830350657620449,0.148438495901236,-5.59390374160705,2.22020077503209e-08,1.22652057068497e-07
"GUL05G002141",19.8086470094529,2.26772161906981,2.5813715232044,0.87849486162099,0.379675224993947,0.512323412971566
"GUL05G002142",10.0533307723997,-7.81133044460021,3.32799898215048,-2.34715529857305,0.0189173681320429,0.042842641935833
"GUL05G002143",0.810243595359402,4.00596416847201,4.27149067765578,0.937837507038763,0.348327922708384,NA
"GUL05G002144",10396.7789413219,-0.434834053901655,0.0766167557347501,-5.67544331173544,1.38329948186312e-08,7.80696802457786e-08
"GUL05G002145",120.192967884627,-1.29250162265913,0.626554578550362,-2.06287156284062,0.0391248325770777,0.080683845504141
"GUL05G002146",210.397336131896,-1.45777670325803,0.538237890228907,-2.70842452700246,0.00676034862310986,0.0172424047720179
"GUL05G002147",1198.27045851649,-1.72367690172761,0.161422182408965,-10.6780671404916,1.28928068321505e-26,1.88803803158689e-25
"GUL05G002148",76.7419787522422,1.03901699631432,1.20150234885826,0.864764848193308,0.38716786836969,0.520010677665551
"GUL05G002149",5.148441881819,-1.92499405777523,4.1081306571629,-0.468581507849277,0.639368797766614,0.750704625940758
"GUL05G002150",2072.73318796537,-0.394026123619774,0.148142608024724,-2.65977579896537,0.00781926822558794,0.0196594302918083
"GUL05G002151",0.939824324422171,0.648256718124413,4.17898209401967,0.1551231145623,0.876724259966643,NA
"GUL05G002152",255.998096017526,-1.55856386339311,0.403985734824903,-3.85796756924754,0.000114333813977194,0.000406082749584091
"GUL05G002153",2605.36226006971,0.814746568700324,0.173541318339363,4.69482758628738,2.66831684294045e-06,1.17655636793948e-05
"GUL05G002154",7825.70666373403,0.387343420508682,0.0731294712335497,5.29668017524212,1.17926975396772e-07,6.06312183517294e-07
"GUL05G002156",329.431542843017,0.961421454929904,0.511204970880045,1.88069660839723,0.0600132013092442,0.115858390822873
"GUL05G002157",683.085724299137,-0.609752130740904,0.204789579496584,-2.97745682294872,0.00290650580112604,0.00801816564193086
"GUL05G002158",2161.51395090145,-0.298880828915236,0.116520420093946,-2.56505107580509,0.0103160618216027,0.0250903250523425
"GUL05G002160",894.901338688039,-0.333913460876036,0.243042917805197,-1.37388681756887,0.169476822747253,0.271784953449398
"GUL05G002161",456.622093234082,0.110600810325135,0.497138573338832,0.222474811363617,0.823944279575334,0.890529896446391
"GUL05G002162",5.41886253718895,5.32810561000864,4.01216881744795,1.32798639649409,0.184182600959943,0.290750317524036
"GUL05G002163",257.07497097186,1.88845841583632,2.26338410362468,0.834351718213476,NA,NA
"GUL05G002164",3326.7722418315,3.1584042356328,0.134730459774696,23.4423918757085,1.58055964580004e-121,1.12042562974103e-119
"GUL05G002165",6721.2424111394,7.26545474217165,0.157737602718369,46.0603852027832,0,0
"GUL05G002166",27.2998832179932,-1.13129055381877,1.66877329127524,-0.677917461726792,0.497824027764289,0.628848255424918
"GUL05G002167",47.4490204943725,-3.36043671272024,1.07753705268118,-3.11862752594785,0.00181695494256321,0.00522975736312569
"GUL05G002169",1492.01393364132,1.8379995207553,0.187026146983246,9.82750032764111,8.57199891090899e-23,1.1051164475754e-21
"GUL05G002170",373.008379968819,-1.14004103870461,0.431664254005266,-2.64103647250509,0.00826528210313598,0.0206254407290198
"GUL05G002171",29.1994546721679,-0.869885830392403,1.48821032674592,-0.584518071645473,0.558871810420352,0.683334103806425
"GUL05G002172",1082.33353207488,3.08798090033144,0.256733585885808,12.0279584366688,2.53348086762179e-33,4.57416068593683e-32
"GUL05G002173",297.96712062373,1.23931909379551,0.430372747551983,2.87964119671825,0.00398127979710212,0.0106411005232078
"GUL05G002174",2144.76782116649,1.24053146486677,0.159858532080562,7.760183011324,8.48069171430439e-15,7.43251285873264e-14
"GUL05G002175",943.291976641044,-0.0679153296789807,0.285830740105303,-0.237606807630139,0.812186069991865,0.882951524450329
"GUL05G002176",1260.96661208092,1.34634252564729,0.262735579593904,5.12432510179343,2.98605378416158e-07,1.46684093391633e-06
"GUL05G002178",725.094751220415,-0.764118180049214,0.272923500056087,-2.79975223786952,0.00511418431994191,0.0133629404580324
"GUL05G002179",117.317324944467,4.76929741074921,1.17968171818641,4.04286795092604,5.28013602665512e-05,0.000196876569211093
"GUL05G002180",763.046181256,5.30425038751378,0.315177260043388,16.8294196947571,1.48550870444048e-63,5.17366082266801e-62
"GUL05G002181",118.061449439334,-1.67629653623581,0.469315923269697,-3.57178704817248,0.00035455365866953,0.00116540648135621
"GUL05G002183",38.037563574728,-0.527210452319314,1.2880793306641,-0.409299675702037,0.682319753484933,0.785777830833203
"GUL05G002184",101.160151408153,-0.739063712835502,1.04084656455269,-0.710060193313046,0.477666809866038,0.60921404882129
"GUL05G002185",9.68522714866908,-0.662872174776139,2.64815195691556,-0.250315006676664,0.80234375215323,0.875698188209386
"GUL05G002187",26.4683900155986,0.0475793047951939,1.96132204426802,0.0242587926517447,0.980646182149623,0.994635932920758
"GUL05G002188",16.93285991754,3.03499282812047,2.79865733885041,1.08444602559566,NA,NA
"GUL05G002189",141.722272226553,1.3550027748326,0.607662033065293,2.22986249115717,0.0257565731922166,0.0560902773341329
"GUL05G002190",13.1171075661099,8.02289891336886,3.00384450996422,2.67087690017099,0.00756533856429177,0.0190748768270376
"GUL05G002191",36.1382354680476,1.60130088330166,1.49602466323961,1.07037064471523,0.284452507242522,0.410111350073606
"GUL05G002192",70.8723098085249,1.61019606158267,0.756109837480332,2.12957956868873,0.0332063393269512,0.0699492935103405
"GUL05G002193",3.23861521638181,6.00486084672107,4.2531674289229,1.41185621000624,0.157992303712464,NA
"GUL05G002194",5151.89296304706,3.8158784775777,0.144426192841711,26.4209587090608,7.87110451154061e-154,7.41766715752284e-152
"GUL05G002195",215.391144640722,3.08528760193494,0.726760702001251,4.24525926269695,2.18340815774671e-05,8.61002320951941e-05
"GUL05G002196",608.986191995396,0.101937325169637,0.311135179566554,0.327630341614365,0.743191177787782,0.832228666981277
"GUL05G002197",5.36901410047114,3.86605579282503,3.49201066410385,1.10711454365423,0.268244408324052,0.392437682724662
"GUL05G002198",221.881333121947,0.617314505144937,0.582775541995368,1.05926632238428,0.289478507876272,0.415807413196335
"GUL05G002199",3388.37616662773,1.83203757840934,0.0863774299329015,21.2096791931929,7.77414764354617e-100,4.35479118932536e-98
"GUL05G002200",2220.54243484926,0.935881850479581,0.13968058489489,6.70015701311556,2.08195715101906e-11,1.47803581377072e-10
"GUL05G002201",28.5916440659765,-0.969552034104158,1.80726700651962,-0.536474151637004,0.591630895614343,0.711125097960901
"GUL05G002202",2386.65534049808,0.0502904331936026,0.215794150186803,0.233048176468493,0.815723996098128,0.885275859198578
"GUL05G002205",115.679271259917,-0.815616522114563,0.936016340488582,-0.871369961008189,0.38355218198842,0.51645332466878
"GUL05G002206",5435.63741753619,2.24878350216407,0.14965758497789,15.0261913052806,4.94640024775477e-51,1.36628671671029e-49
"GUL05G002207",5.92148167181911,6.85596211397398,3.47745579198909,1.97154544128723,0.048661520696294,0.0970182768322233
"GUL05G002209",29.8757366356149,8.51398651530312,2.50414910433857,3.39995190404285,0.000673977070566245,0.00210999778306116
"GUL05G002210",0.891068627725078,4.14314773171493,4.26927821239259,0.970456251759013,0.331819121342065,NA
"GUL05G002212",112.631474729565,0.327841773977797,0.8360425544832,0.392135271368397,0.69495826750355,0.795263910779896
"GUL05G002213",6669.12151485725,-0.467382453689543,0.108164259072382,-4.3210433621773,1.55293149575846e-05,6.24681901147834e-05
"GUL05G002214",655.866670094132,-0.290167788253238,0.205993072110538,-1.40862886931232,0.15894493775929,0.257924626868358
"GUL05G002215",1025.70364698415,-0.112813506150601,0.314591782387435,-0.358602838556239,0.719892222993054,0.814411543675082
"GUL05G002216",1112.58608038847,0.166858255523598,0.288462104065206,0.578440818298545,0.562966542537458,0.686698593153528
"GUL05G002217",146.966351373893,-1.31583174208615,0.96763633328215,-1.35984118912004,0.173880184957907,0.277600692129545
"GUL05G002218",1548.41940473246,0.799664937698472,0.129413298757029,6.17915581612541,6.44452672875471e-10,4.07012935134572e-09
"GUL05G002219",392.632942776197,1.01483251729064,0.410013430611557,2.4751201827144,0.0133191347266922,0.0314907641299824
"GUL05G002220",644.995899808312,-0.126049859381415,0.204999488729488,-0.614878896345673,0.538634700714221,0.665668834809126
"GUL05G002221",1717.79670200846,0.195392925728669,0.153434581224183,1.27346080765965,0.202854571519682,0.314320601469436
"GUL05G002222",23.1936538360728,1.3563485638306,1.68675633786776,0.804116476921128,0.421329709543508,0.554094798338535
"GUL05G002224",934.608592350887,-0.135003856429179,0.227164499001159,-0.594299976549108,0.552311494324255,0.677761356241928
"GUL05G002225",3342.25191673675,2.25631367647082,0.151905736031464,14.8533803621706,6.61473251261683e-50,1.804297809429e-48
"GUL05G002226",1606.15068232758,-1.01927366683338,0.181924860985963,-5.6027178545544,2.11016562189154e-08,1.16922734746773e-07
"GUL05G002227",59.4273723625307,-0.25628333838604,1.20737855477094,-0.212264278981385,0.831900861674388,0.89611410672362
"GUL05G002229",10834.030432115,9.29073124497697,0.539842881453415,17.2100653063417,2.23179955888361e-66,8.15081689962493e-65
"GUL05G002232",36087.8030999352,-0.392465649940797,0.0637581609162816,-6.15553592356794,7.48240321317167e-10,4.70336467736669e-09
"GUL05G002235",67.926465764538,4.55005131850788,1.43241693335401,3.17648529039231,0.00149071349211995,0.00437243206751307
"GUL05G002238",1.5638113960755,-0.173123796846699,4.15286235964173,-0.0416878244097728,0.96674756023781,NA
"GUL05G002239",2728.51476325674,0.0464154247336252,0.134102335277634,0.346119436604372,0.729252956868012,0.821366601354292
"GUL05G002240",1065.04606539909,0.25266348782776,0.272293997167616,0.927906933152947,0.353455847709854,0.484093096792176
"GUL05G002242",8.27666200733292,4.9374054225824,2.33302255849659,2.11631276542997,0.0343182157627332,0.0719634417970541
"GUL05G002243",4.70558037323021,4.59873404365894,4.2632660251938,1.07868803318458,NA,NA
"GUL05G002245",4506.26739921247,-1.68420855166282,0.129815494605803,-12.9738638425026,1.7212978191717e-38,3.57515193539457e-37
"GUL05G002246",5.18348381803402,6.68338637902114,4.25086794156842,1.57224041557857,0.115894805716997,0.200119858890936
"GUL05G002247",390.396891514194,0.589578041726669,0.347537829222926,1.69644278162446,0.08980205752974,0.162478033767293
"GUL05G002248",1189.68528537319,1.68046747864632,1.00732182795854,1.66825281851779,0.0952655497352125,0.170577932023463
"GUL05G002249",56.8146089394465,1.11176904223878,1.5875400152241,0.700309303436262,0.483734162929594,0.615124122624673
"GUL05G002250",132.321884117562,-0.748989741079781,1.25370568546441,-0.597420710270075,0.550226529983464,0.67585840022657
"GUL05G002251",384.285219577089,-2.9936277069444,0.32909446639938,-9.0965604487297,9.3237808223397e-20,1.05738450656746e-18
"GUL05G002252",32.9096455800545,-3.54421656041735,1.55221348553275,-2.28333060719473,0.0224109014192193,0.0496823221407065
"GUL05G002253",297.108091970168,-1.41381609077372,0.71875084200356,-1.96704616975839,0.0491778882732583,0.0979360100351928
"GUL05G002254",1912.94860157944,0.50448930047226,0.21051722266293,2.39642768458913,0.0165557600097981,0.0381449155125079
"GUL05G002255",1594.51204611216,-1.65618239148428,0.278345407896581,-5.95009777240384,2.67982358031573e-09,1.61643675849818e-08
"GUL05G002256",41.9689354145591,5.3450956630296,1.49795225481647,3.5682683782765,0.00035934832489235,0.00117939082156352
"GUL05G002257",1.58691171723893,3.48337389186922,4.2821211496211,0.813469252773815,0.415949067965074,NA
"GUL05G002258",1881.94967095677,2.63560213066798,0.254428840850953,10.3588968996323,3.81334362332329e-25,5.32472170901115e-24
"GUL05G002259",2978.41914193202,-0.0114874460614056,0.225203977761534,-0.0510090726442211,0.959318291036762,0.980616937762689
"GUL05G002260",18.4985786525481,7.62984723454962,1.95366818565963,3.90539565037423,9.40713454683123e-05,0.000337962102399314
"GUL05G002261",1443.14157385988,0.59309631579994,0.18463489860598,3.21226550493921,0.00131692607764314,0.00390318827970427
"GUL05G002262",375.127320734668,0.560109209221943,0.396595064705942,1.41229495540304,0.15786313114886,0.256602333917631
"GUL05G002263",1176.32730863805,-0.128612992696939,0.293812109203511,-0.437738910916888,0.661575559279648,0.769867544046672
"GUL05G002264",144.981231361124,11.4892949953182,1.34589742180145,8.53653094894863,1.38311646311018e-17,1.4053983816068e-16
"GUL05G002265",102.728984708645,0.277404888665785,0.843523942490621,0.32886427366449,0.742258279124145,0.831453381614919
"GUL05G002267",119.865059291762,-0.741547419644975,0.503202376792288,-1.47365643296846,0.140574118683409,0.233429382128766
"GUL05G002268",2337.89548080922,0.55994828168294,0.1810749691508,3.09235607941267,0.00198574496781356,0.00567008523307124
"GUL05G002269",0.879010195691309,4.00085104380795,4.27157709538317,0.936621522793579,0.348953276880253,NA
"GUL05G002270",874.074206277081,-0.0149273134610378,0.237813357517123,-0.0627690286907579,0.949950428743042,0.97485838293223
"GUL05G002271",816.275443339755,-1.81599601257366,0.254113494325826,-7.14639738984177,8.90849238860923e-13,6.93488761226655e-12
