"Geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GUL07G000059",878.875316802561,2.22546266754483,0.378836791873112,5.87446286972631,4.24216543925177e-09,2.41119653486698e-08
"GUL07G000060",552.344609042911,-3.30005937973556,0.465803002735866,-7.08466746747628,1.39378571638288e-12,1.02664114157218e-11
"GUL07G000062",1171.5834442707,1.26795120533081,0.227324551416402,5.57771343847608,2.4370067673957e-08,1.29210319922646e-07
"GUL07G000063",2105.77840831366,-4.8468835730681,0.585467635538357,-8.2786533001286,1.24576051479506e-16,1.17685528539704e-15
"GUL07G000065",12044.6962501874,-1.94965516659437,0.105762505772885,-18.4342754773707,6.97467984353581e-76,3.04589977579892e-74
"GUL07G000066",677.791294052712,-1.4534522192751,0.373549820623731,-3.89091933399462,9.98651312118463e-05,0.00034155377861376
"GUL07G000067",6231.44181064393,1.07542100577901,0.11016341050035,9.76205258074867,1.63805782298539e-22,2.01518060899902e-21
"GUL07G000068",821.413540394085,1.0574734203542,0.28828913195298,3.66810019229817,0.000244359432321408,0.000785088560346534
"GUL07G000069",112.28870991654,-1.67431922390537,0.604290604096532,-2.77071861212971,0.00559327396451708,0.0137868557709293
"GUL07G000080",248.089231300278,-2.00202958216,0.860480601350953,-2.32664115729839,0.0199843720779585,0.0428326298060724
"GUL07G000096",1543.96918041178,1.36459729001962,0.257265808476535,5.3042310523129,1.13148925746347e-07,5.63746261590052e-07
"GUL07G000102",544.22313084045,-1.47602551457615,0.40979131877322,-3.60189551841869,0.000315905335773886,0.000994518298601652
"GUL07G000104",1544.97413420167,-1.32595571358949,0.202187155284565,-6.55806107822872,5.4511883347724e-11,3.58394094027107e-10
"GUL07G000106",2570.17110367467,1.18177379481527,0.110295935506341,10.7145724762208,8.69580841675134e-27,1.27187858147991e-25
"GUL07G000107",438.472229464456,1.0134084006023,0.34557574912231,2.93252175008271,0.00336221371106458,0.00867523245486312
"GUL07G000108",175.326077802707,2.70764596624669,0.559327212051932,4.8408979715353,1.29253725838634e-06,5.72922917330252e-06
"GUL07G000113",1587.58052282056,1.37406673643036,0.193184595435926,7.11271379236915,1.13783081947861e-12,8.42467978966331e-12
"GUL07G000123",26.2820055749524,6.63773141862622,2.51230166744431,2.64209171400128,0.0082395740724437,0.0195404257860649
"GUL07G000124",204.932433559461,2.81917300333222,0.723726026687301,3.89535943074532,9.80532156690349e-05,0.000335777880865791
"GUL07G000125",157.728804994674,7.45592605332714,0.779243236355616,9.56816268075319,1.08822310197391e-21,1.28652502850412e-20
"GUL07G000130",409.838334407603,-1.41001525531697,0.379557713135882,-3.7148902696971,0.000203291892140019,0.00066242603674887
"GUL07G000134",630.31084449377,1.09068980800926,0.338044021086211,3.22647270762144,0.00125326183747876,0.00352779048941864
"GUL07G000138",1452.2371930765,1.34366841255456,0.189429284758224,7.09324545182936,1.31002803513443e-12,9.66396695710983e-12
"GUL07G000139",318.360304962388,-1.84064505386667,0.509802984910698,-3.61050270074252,0.000305604119410335,0.000964935276301022
"GUL07G000147",139.294845148035,-3.81873358273512,1.26469464049843,-3.01949060306773,0.00253200147526382,0.0067094485216368
"GUL07G000148",305.129336123983,-12.8169102688906,1.2472024893766,-10.2765271702569,8.99090512179274e-25,1.22048553320885e-23
"GUL07G000149",51.3821805483762,-4.6681661237289,1.74679344000959,-2.67242022829171,0.00753062770062189,0.0180421901265485
"GUL07G000170",501.206711490429,-6.17057819023242,2.28651876775122,-2.69867812906743,0.00696154708237284,0.0168116943857795
"GUL07G000173",874.534339243977,-1.99362395378308,0.373446784100389,-5.33844188425829,9.37487465416478e-08,4.70911888328216e-07
"GUL07G000175",552.394659518125,2.15352140428219,0.269070147009396,8.00356869098151,1.20864208525578e-15,1.07321645073924e-14
"GUL07G000178",26973.0539444996,-2.60872503327148,0.0742942007852725,-35.1134409644072,4.20351954898442e-270,1.05272428868086e-267
"GUL07G000179",3628.63766072878,-3.46425958697812,0.170468581164705,-20.3219828739642,8.21887317455571e-92,4.39467983274773e-90
"GUL07G000207",2262.00368855995,12.0167004321951,1.20333437652592,9.98616898728333,1.75223353630996e-23,2.24804326616076e-22
"GUL07G000211",1072.11494052148,7.98139444098653,0.508071454309285,15.7091967542973,1.30826149195546e-55,4.07988078742856e-54
"GUL07G000225",45.7045742499672,-5.74117486635378,2.16998180927007,-2.64572488203713,0.00815160839744163,0.0193561266349081
"GUL07G000226",25.461732866257,-5.66838075529774,2.12838860888423,-2.6632264106456,0.00773953196921057,0.0184903468432138
"GUL07G000233",156.492040503313,-1.79483544391328,0.45480664697576,-3.94637030010016,7.93448707428e-05,0.000276260627413894
"GUL07G000236",97.0660858206704,-3.4980800617658,1.14888086893036,-3.0447717917199,0.00232856924966172,0.00621505493883543
"GUL07G000241",1859.19183373693,-6.0657873726938,0.340370273902907,-17.8211431425533,4.84365186209012e-71,1.98129579418796e-69
"GUL07G000242",14.4548990404734,-7.02044780231734,1.99498382815005,-3.51904998088501,0.000433095107177862,0.00132884775790302
"GUL07G000244",996.324100784483,-3.07923725304076,0.506668455151431,-6.07742049407921,1.22131200117345e-09,7.2525188591338e-09
"GUL07G000245",34.4555704676802,2.59228899381096,1.13478566274167,2.28438645192955,0.0223488290857612,0.0471931043723325
"GUL07G000254",1061.05825742572,6.04096193335777,0.73084051685122,8.26577316674351,1.38792239009519e-16,1.30763068023441e-15
"GUL07G000255",666.188918277248,1.05620256475535,0.241515143609301,4.37323535481473,1.22418623386877e-05,4.78274478475663e-05
"GUL07G000284",16.5260887714014,-6.42721564932637,2.46843819868549,-2.60375797650071,0.00922078444947138,0.021635345386556
"GUL07G000300",1117.85686434987,-2.40490834943248,0.450476592944123,-5.33858670372865,9.36739074974131e-08,4.70632284894373e-07
"GUL07G000304",20.7426323819538,-8.41152602326374,1.78598221199278,-4.70974792849602,2.4802334444645e-06,1.06178910566008e-05
"GUL07G000305",144.235349699434,-3.19968089351757,0.613984503281604,-5.21133819569716,1.87483318265889e-07,9.13444745712865e-07
"GUL07G000307",1116.08534333177,2.152980373872,0.170478127203986,12.6290710085983,1.45991594458711e-36,2.99337652698424e-35
"GUL07G000311",444.570566352783,-1.25643408410711,0.377877267116064,-3.32497928149035,0.000884251057828683,0.00256314795231952
"GUL07G000313",4413.65815270805,-1.96231724180975,0.189324470801901,-10.3648367984243,3.58369690164003e-25,4.92743266425497e-24
"GUL07G000333",466.588342591795,-2.38863757237071,0.753113144703016,-3.1716848778581,0.00151557365002533,0.00419874975647044
"GUL07G000334",1275.18618768855,-1.03589643420907,0.406706947153821,-2.54703402894489,0.0108642838457583,0.0249852059994797
"GUL07G000341",7.82683711982436,-6.64093899894671,2.27922433733255,-2.91368378714261,0.00357191513282288,0.00915279944715724
"GUL07G000342",66.1363881908969,9.06040080924045,1.44460645914433,6.27188169614519,3.56710579402316e-10,2.21135330898486e-09
"GUL07G000345",12.7050470204763,-8.05731901686209,2.32866908712699,-3.4600532387377,0.000540068598587047,0.0016297680579272
"GUL07G000350",21.907361941401,5.79310319519587,2.37850636808242,2.43560550139134,0.0148668885050532,0.0331737471206039
"GUL07G000362",3679.69536000091,-3.89773228503753,0.163122103122445,-23.894568611047,3.48800789765214e-126,2.76148960748634e-124
"GUL07G000366",1441.51211397463,-2.72532124101083,0.346745432506098,-7.85971778002557,3.8499990287592e-15,3.31429414811775e-14
"GUL07G000372",13.0922961247794,16.8599626042131,3.42106112615638,4.92828452415159,8.29547540807726e-07,3.76262895842617e-06
"GUL07G000374",20558.9120631144,-2.11771738439884,0.133662100349004,-15.8438134584844,1.55121355964126e-56,4.92515322047547e-55
"GUL07G000376",61.0273907989029,3.89750441311496,0.900353099969858,4.32886210226348,1.49881740715629e-05,5.78297054297072e-05
"GUL07G000380",132.376784459475,8.37982552662104,1.66320136410175,5.03837100395041,4.69510686995694e-07,2.19615033179632e-06
"GUL07G000382",35.1763493361255,8.34270045127166,1.91074788865256,4.36619634689475,1.2642884019123e-05,4.9276528899688e-05
"GUL07G000386",325.471827414318,-1.83763421921458,0.365212578896526,-5.03168380663916,4.8619066272163e-07,2.26768860417654e-06
"GUL07G000399",35.7663646983192,2.7818698850841,1.14865275464771,2.42185453682848,0.0154415302188347,0.0342597609980889
"GUL07G000402",19.9234617976015,-7.97211026536467,1.78559751587744,-4.46467369856705,8.01908696546787e-06,3.21694101656551e-05
"GUL07G000407",7391.54721924742,-2.20926335516666,0.0929386709265222,-23.7711959203002,6.6341530293999e-125,5.16895294604958e-123
"GUL07G000408",1527.85780434051,-1.72327342909705,0.201544687232368,-8.55032922356433,1.22737910382716e-17,1.22254729485512e-16
"GUL07G000409",26.0955694696683,8.5222058380212,2.07654435551523,4.10403265183645,4.06010122675932e-05,0.000147954067421461
"GUL07G000410",187.394466513664,11.3436732392717,1.28296291968068,8.84177793859784,9.42073164805471e-19,9.93183062019789e-18
"GUL07G000426",260.81929872873,1.62272606414396,0.532242975698401,3.0488444906476,0.00229723362453745,0.00613837831758549
"GUL07G000430",118.301454729443,1.49353459808095,0.590660058872147,2.52858573327749,0.0114523112591862,0.0262220426564239
"GUL07G000432",85.2987547538005,7.18494785369102,3.01246019539238,2.38507644505329,0.0170755726680095,0.0374126792858929
"GUL07G000437",5.17350020143373,-6.73507939295538,2.79252912470908,-2.41182064436196,0.0158730877689297,0.0350903614765664
"GUL07G000438",374.593003110149,-4.25489282832031,0.590514247112791,-7.2054024930369,5.78726450021053e-13,4.36633361907984e-12
"GUL07G000457",210.130598936648,-2.37874784171496,0.967623844622129,-2.45833942077347,0.0139581182921242,0.0313741274149285
"GUL07G000458",5050.43320627043,-4.85705736082616,0.21986248970035,-22.0913415810302,3.82855652006775e-108,2.45337500449146e-106
"GUL07G000461",2867.82841763613,-1.68354189161899,0.138322361204534,-12.1711477230322,4.42811921736882e-34,8.3857507678922e-33
"GUL07G000463",341.013256678452,-1.73728341984049,0.617404033841575,-2.81385174798887,0.00489517982868939,0.0122195279226529
"GUL07G000470",804.897852439343,-1.06064961910024,0.256486402318685,-4.13530545678746,3.54482807971253e-05,0.000130240592156264
"GUL07G000475",5535.87552591334,-5.02420526972166,0.0882448553143242,-56.9348235863232,0,0
"GUL07G000484",528.78152850518,1.02929618676572,0.343914267904197,2.99288596846598,0.00276352983421558,0.00726492209952366
"GUL07G000488",153.239385613564,2.58579601440783,0.757667461826801,3.41283761635118,0.000642902376962465,0.00191211258334825
"GUL07G000490",1415.34020071037,-1.15350560791026,0.164423696375163,-7.01544627289199,2.29216137046987e-12,1.66488654973194e-11
"GUL07G000512",12.110136407094,-6.70301857460051,2.28759442461113,-2.93016039140765,0.00338787086957801,0.00873225317706921
"GUL07G000515",91.5656685240939,9.31651453386492,1.42015542437287,6.56020768852043,5.37328873631071e-11,3.53556636609313e-10
"GUL07G000520",191.923290403067,-1.9288389871943,0.445701042990176,-4.3276519486108,1.50707371993091e-05,5.81117208299517e-05
"GUL07G000525",19.4715750051281,-4.22212111722553,1.62137764333123,-2.60403314094728,0.00921338473413278,0.0216221171858693
"GUL07G000527",10.4934320924827,7.15129972858825,2.67274634846158,2.67563726453298,0.00745873230500593,0.017890897865692
"GUL07G000559",293.556385842207,10.4945345441106,1.23835762942084,8.47455879851021,2.35972128803324e-17,2.30919615519138e-16
"GUL07G000560",1616.65269530346,-1.04846933316771,0.200478923835628,-5.22982323083172,1.69672198535148e-07,8.30196325488068e-07
"GUL07G000562",60.4186183320708,6.62543519761052,1.3298657008072,4.98203329372958,6.29196056278985e-07,2.89508039168638e-06
"GUL07G000563",349.330101793178,1.36277940910483,0.304711577311725,4.47235848774687,7.73615943626659e-06,3.10800899435535e-05
"GUL07G000566",50.0091337056017,4.56128013191101,1.03032876435888,4.42701425961767,9.55464183521043e-06,3.79081109863514e-05
"GUL07G000591",231.811268789688,-3.92941148064667,1.11496081004831,-3.52425972754721,0.000424667763710079,0.00130445818832747
"GUL07G000596",25.4422013174557,-6.67557679584612,2.35517801085548,-2.83442557848157,0.0045908149442033,0.0115289441497577
"GUL07G000606",4417.02675785121,1.56807710031592,0.143545759216118,10.9238831497284,8.86239356530224e-28,1.33934559897299e-26
"GUL07G000608",160.424770226534,1.98386315358549,0.722907531494661,2.74428342098431,0.00606431555390224,0.0148480144293119
"GUL07G000614",2550.88008089087,-1.3269728953543,0.151494031555255,-8.75924207529133,1.96567571274045e-18,2.03645331438535e-17
"GUL07G000616",337.231408720948,-1.4453026021676,0.417772136196971,-3.45954762642707,0.000541083579125784,0.0016319607750739
"GUL07G000624",322.070050295807,1.92728447805821,0.328183641462522,5.87257935669623,4.29066200414049e-09,2.43706821494145e-08
"GUL07G000628",11224.1702743868,-2.38720151833181,0.131907167172398,-18.097587640646,3.32933411586766e-73,1.40640012402306e-71
"GUL07G000631",17.8741431290952,-7.70604201088901,2.16356996470476,-3.56172535975308,0.000368425672914392,0.00114531618623659
"GUL07G000646",489.959206402957,4.32542447014088,0.438494095158119,9.86427073454922,5.94649805596583e-23,7.4805177748626e-22
"GUL07G000669",35.2431184324181,7.48114704467053,1.49762481388064,4.99534127328287,5.87318129480187e-07,2.71460430354656e-06
"GUL07G000678",77.5613438378636,-7.04816759717922,1.49435956024773,-4.71651387301379,2.39920015150403e-06,1.02889340063539e-05
"GUL07G000693",9649.71659476919,-2.13808688342302,0.102256816533692,-20.9089912623924,4.43510446580542e-97,2.50231652653477e-95
"GUL07G000710",170.571010382826,-1.12472268014347,0.421113943138854,-2.67082745292196,0.00756645304593028,0.0181191781740918
"GUL07G000733",129.500474925217,3.50546935890076,1.35560146653068,2.58591440438031,0.00971210457039451,0.0226216363738438
"GUL07G000919",21.4479189143992,-7.45996994226986,2.94218526096009,-2.53552012555305,0.0112280476541937,0.0257517964280791
"GUL07G000952",769.993898058049,2.91562938494868,0.227959435984215,12.790123700563,1.86177333126802e-37,3.90209247389505e-36
"GUL07G000953",87.9275880316898,9.32814570868727,1.82644412063986,5.10727133848438,3.26844248330376e-07,1.55298089495484e-06
"GUL07G000954",15.5566071833265,7.83254167806135,2.10850835469437,3.71473115609101,0.00020341984642792,0.000662754983523223
"GUL07G000963",3043.95804572347,-1.47620608076623,0.176887098355982,-8.34547061083786,7.09308580732893e-17,6.78961017820882e-16
"GUL07G000997",111.856251857685,2.61871317470316,1.12640631692107,2.32483885731498,0.0200805783785366,0.0430162900536286
"GUL07G001003",838.92806936021,-1.11482487505885,0.255416100694974,-4.36474001453107,1.27274038150401e-05,4.9582328862306e-05
"GUL07G001029",693.124075374549,1.0002410622622,0.315830595071425,3.16701762866261,0.00154010981898937,0.00425903270844577
"GUL07G001030",303.625671452668,1.32821414107356,0.442125881948556,3.00415378357811,0.00266320674017205,0.00702937448556417
"GUL07G001113",799.807303724291,2.84583584377356,0.39980202440441,7.11811264090779,1.09414938761719e-12,8.11045255822675e-12
"GUL07G001122",172.605246306899,-2.88438733869637,0.865824627236551,-3.33137594838629,0.00086417806954224,0.00251148873425402
"GUL07G001151",158.464844946173,1.55440864968574,0.398937046078944,3.89637579403478,9.76428459765001e-05,0.000334559314365663
"GUL07G001157",22787.3634571609,1.80828979664913,0.0913743489928112,19.7899062108929,3.63717955649167e-87,1.8330040627305e-85
"GUL07G001165",19.6884184082941,-8.806172987693,1.9074810278957,-4.61665036711154,3.89983479669606e-06,1.62805996624105e-05
"GUL07G001166",607.850123402782,-1.19372968793251,0.329907827269212,-3.61837334328657,0.000296460524160492,0.000938116380153552
"GUL07G001184",1114.94992833464,-4.95689756258655,0.292300446604176,-16.9582278103701,1.67315100756733e-64,6.16578756437314e-63
"GUL07G001201",19.0508308950644,-8.61159165521613,2.93913443055498,-2.92997542599304,0.00338988810615361,0.00873470066029692
"GUL07G001204",1487.04553050073,4.392691545262,0.830651976954313,5.28824545914926,1.23495187373662e-07,6.13054689262091e-07
"GUL07G001206",100.213838405501,3.80456079997019,0.973526819021145,3.90801848047244,9.30561898778397e-05,0.000319870877895213
"GUL07G001207",207.854341166707,2.17675309031189,0.53441005041238,4.07318890921342,4.63737800725008e-05,0.0001676958426874
"GUL07G001208",3614.42625407649,1.79764919921981,0.150560809909188,11.9396886899325,7.34977615457951e-33,1.32538983219577e-31
"GUL07G001234",126.068487127633,1.38093805894142,0.505165643966516,2.73363415631043,0.00626395997134107,0.0152880240231328
